panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,17372,99.4,176.8,0,2.6199996
100,180,17379,99.4,176.8,0,2.6199996
100,180,17387,99.4,176.8,0,2.6199996
100,180,17393,99.4,176.8,0,2.6199996
100,180,17401,99.4,176.8,0,2.6199996
100,180,17408,99.4,176.8,0,2.6199996
100,180,17416,99.4,176.8,0,2.6199996
100,180,17423,99.4,176.8,0,2.6199996
100,180,17430,99.4,176.8,0,2.6199996
100,180,17436,99.4,176.8,0,2.6199996
100,180,17443,99.4,176.8,0,2.6199996
100,180,17451,99.4,176.8,0,2.6199996
100,180,17457,99.4,176.8,0,2.6199996
100,180,17465,99.4,176.8,0,2.6199996
100,180,17472,99.4,176.8,0,2.6199996
100,180,17480,99.4,176.8,0,2.6199996
100,180,17486,99.4,176.8,0,2.6199996
100,180,17494,99.4,176.8,0,2.6199996
100,180,17500,99.4,176.8,0,2.6199996
100,180,17508,99.4,176.8,0,2.6199996
100,180,17515,99.4,176.8,0,2.6199996
100,180,17523,99.4,176.8,0,2.6199996
100,180,17530,99.4,176.8,0,2.6199996
100,180,17537,99.4,176.8,0,2.6199996
100,180,17544,99.4,176.8,0,2.6199996
100,180,17552,99.4,176.8,0,2.6199996
100,180,17559,99.4,176.8,0,2.6199996
100,180,17566,99.4,176.8,0,2.6199996
100,180,17574,99.4,176.8,0,2.6199996
100,180,17580,99.4,176.8,0,2.6199996
100,180,17588,99.4,176.8,0,2.6199996
100,180,17595,99.4,176.8,0,2.6199996
100,180,17602,99.4,176.8,0,2.6199996
100,180,17609,99.4,176.8,0,2.6199996
100,180,17617,99.4,176.8,0,2.6199996
100,180,17624,99.4,176.8,0,2.6199996
100,180,17631,99.4,176.8,0,2.6199996
100,180,17639,99.4,176.8,0,2.6199996
100,180,17647,99.4,176.8,0,2.6199996
100,180,17654,99.4,176.8,0,2.6199996
100,180,17662,99.4,176.8,0,2.6199996
100,180,17670,99.4,176.8,0,2.6199996
100,180,17677,99.4,176.8,0,2.6199996
100,180,17684,99.4,176.8,0,2.6199996
100,180,17691,99.4,176.8,0,2.6199996
100,180,17697,99.4,176.8,0,2.6199996
100,180,17705,99.4,176.8,0,2.6199996
100,180,17713,99.4,176.8,0,2.6199996
100,180,17721,99.4,176.8,0,2.6199996
100,180,17728,99.4,176.8,0,2.6199996
100,180,17736,99.4,176.8,0,2.6199996
100,180,17743,99.4,176.8,0,2.6199996
100,180,17751,99.4,176.8,0,2.6199996
100,180,17759,99.4,176.8,0,2.6199996
100,180,17765,99.4,176.8,0,2.6199996
100,180,17773,99.4,176.8,0,2.6199996
100,180,17781,99.4,176.8,0,2.6199996
100,180,17788,99.4,176.8,0,2.6199996
100,180,17796,99.4,176.8,0,2.6199996
100,180,17804,99.4,176.8,0,2.6199996
100,180,17811,99.4,176.8,0,2.6199996
100,180,17819,99.4,176.8,0,2.6199996
100,180,17826,99.4,176.8,0,2.6199996
100,180,17833,99.4,176.8,0,2.6199996
100,180,17839,99.4,176.8,0,2.6199996
100,180,17847,99.4,176.8,0,2.6199996
100,180,17854,99.4,176.8,0,2.6199996
100,180,17863,99.4,176.8,0,2.6199996
100,180,17870,99.4,176.8,0,2.6199996
100,180,17880,99.4,176.8,0,2.6199996
100,180,17888,99.4,176.8,0,2.6199996
100,180,17895,99.4,176.8,0,2.6199996
100,180,17903,99.4,176.8,0,2.6199996
100,180,17910,99.4,176.8,0,2.6199996
100,180,17917,99.4,176.8,0,2.6199996
100,180,17924,99.4,176.8,0,2.6199996
100,180,17932,99.4,176.8,0,2.6199996
100,180,17940,99.4,176.8,0,2.6199996
100,180,17947,99.4,176,0,2.7
100,180,17955,99.4,176,0,2.7
100,180,17962,99.4,176,0,2.7
100,180,17969,99.4,176,0,2.7
100,180,17976,99.4,176,0,2.7
100,180,17984,99.4,176,0,2.7
100,180,17992,99.4,176,0,2.7
100,180,18000,99.4,176,0,2.7
100,180,18007,99.4,176,0,2.7
100,180,18015,99.4,176,0,2.7
100,180,18023,99.4,176,0,2.7
100,180,18031,99.4,176,0,2.7
100,180,18038,99.4,176,0,2.7
100,180,18046,99.4,176,0,2.7
100,180,18052,99.4,176,0,2.7
100,180,18060,99.4,176,0,2.7
100,180,18068,99.4,176,0,2.7
100,180,18075,99.4,176,0,2.7
100,180,18083,99.4,176,0,2.7
100,180,18092,99.4,176,0,2.7
100,180,18099,99.4,176,0,2.7
100,180,18106,99.4,176,0,2.7
100,180,18113,99.4,176,0,2.7
100,180,18120,99.4,176,0,2.7
100,180,18128,99.4,176,0,2.7
100,180,18135,99.4,176,0,2.7
100,180,18143,99.4,176,0,2.7
100,180,18150,99.4,176,0,2.7
100,180,18158,99.4,176,0,2.7
100,180,18164,99.4,176,0,2.7
100,180,18172,99.4,176,0,2.7
100,180,18180,99.4,176,0,2.7
100,180,18187,99.4,176,0,2.7
100,180,18194,99.4,176,0,2.7
100,180,18202,99.4,176,0,2.7
100,180,18210,99.4,176,0,2.7
100,180,18217,99.4,176,0,2.7
100,180,18224,99.4,176,0,2.7
100,180,18233,99.4,176,0,2.7
100,180,18241,99.4,176,0,2.7
100,180,18249,99.4,176,0,2.7
100,180,18256,99.4,176,0,2.7
100,180,18264,99.4,176,0,2.7
100,180,18272,99.4,176,0,2.7
100,180,18279,99.4,176,0,2.7
100,180,18286,99.4,176,0,2.7
100,180,18294,99.4,176,0,2.7
100,180,18303,99.4,176,0,2.7
100,180,18311,99.4,176,0,2.7
100,180,18318,99.4,176,0,2.7
100,180,18326,99.4,176,0,2.7
100,180,18333,99.4,176,0,2.7
100,180,18340,99.4,176,0,2.7
100,180,18347,99.4,176,0,2.7
100,180,18355,99.4,176,0,2.7
100,180,18362,99.4,176,0,2.7
100,180,18369,99.4,176,0,2.7
100,180,18376,99.4,176,0,2.7
100,180,18383,99.4,176,0,2.7
100,180,18390,99.4,176,0,2.7
100,180,18397,99.4,176,0,2.7
100,180,18403,99.4,176,0,2.7
100,180,18411,99.4,176,0,2.7
100,180,18418,99.4,176,0,2.7
100,180,18426,99.4,176,0,2.7
100,180,18434,99.4,176,0,2.7
100,180,18441,99.4,176,0,2.7
100,180,18449,99.4,176,0,2.7
100,180,18456,99.4,176,0,2.7
100,180,18466,99.4,176,0,2.7
100,180,18473,99.4,176,0,2.7
100,180,18480,99.4,176,0,2.7
100,180,18487,99.4,176,0,2.7
100,180,18495,99.4,176,0,2.7
100,180,18502,99.4,176,0,2.7
100,180,18510,99.4,176,0,2.7
100,180,18518,99.4,176,0,2.7
100,180,18524,99.4,176,0,2.7
100,180,18532,99.4,176,0,2.7
100,180,18539,99.4,176,0,2.7
100,180,18546,99.4,176,0,2.7
100,180,18553,99.4,176,0,2.7
100,180,18560,99.4,176,0,2.7
100,180,18567,99.4,176,0,2.7
100,180,18575,99.4,176,0,2.7
100,180,18582,99.4,176,0,2.7
100,180,18590,99.4,176,0,2.7
100,180,18597,99.4,176,0,2.7
100,180,18605,99.4,176,0,2.7
100,180,18612,99.4,176,0,2.7
100,180,18619,99.4,176,0,2.7
100,180,18627,99.4,176,0,2.7
100,180,18634,99.4,176,0,2.7
100,180,18642,99.4,176,0,2.7
100,180,18649,99.4,176,0,2.7
100,180,18656,99.4,176,0,2.7
100,180,18664,99.4,176,0,2.7
100,180,18671,99.4,176,0,2.7
100,180,18679,99.4,176,0,2.7
100,180,18686,99.4,176,0,2.7
100,180,18694,99.4,176,0,2.7
100,180,18702,99.4,176,0,2.7
100,180,18709,99.4,176,0,2.7
100,180,18717,99.4,176,0,2.7
100,180,18724,99.4,176,0,2.7
100,180,18731,99.4,176,0,2.7
100,180,18739,99.4,176,0,2.7
100,180,18747,99.4,176,0,2.7
100,180,18754,99.4,176,0,2.7
100,180,18762,99.4,176,0,2.7
100,180,18768,99.4,176,0,2.7
100,180,18776,99.4,176,0,2.7
100,180,18782,99.4,176,0,2.7
100,180,18789,99.4,176,0,2.7
100,180,18796,99.4,176,0,2.7
100,180,18803,99.4,176,0,2.7
100,180,18810,99.4,176,0,2.7
100,180,18817,99.4,176,0,2.7
100,180,18824,99.4,176,0,2.7
100,180,18832,99.4,176,0,2.7
100,180,18839,99.4,176,0,2.7
100,180,18847,99.4,176,0,2.7
100,180,18854,99.4,176,0,2.7
100,180,18862,99.4,176,0,2.7
100,180,18869,99.4,176,0,2.7
100,180,18876,99.4,176,0,2.7
100,180,18884,99.4,176,0,2.7
100,180,18892,99.4,176,0,2.7
100,180,18899,99.4,176,0,2.7
100,180,18907,99.4,176,0,2.7
100,180,18913,99.4,176,0,2.7
100,180,18921,99.4,176,0,2.7
100,180,18929,99.4,176,0,2.7
100,180,18936,99.4,176,0,2.7
100,180,18943,99.4,176,0,2.7
100,180,18950,99.4,176,0,2.7
100,180,18958,99.4,176,0,2.7
100,180,18965,99.4,176,0,2.7
100,180,18972,99.4,176,0,2.7
100,180,18980,99.4,176,0,2.7
100,180,18987,99.4,176,0,2.7
100,180,18994,99.4,176,0,2.7
100,180,19002,99.4,176,0,2.7
100,180,19010,99.4,176,0,2.7
100,180,19017,99.4,176,0,2.7
100,180,19025,99.4,176,0,2.7
100,180,19032,99.4,176,0,2.7
100,180,19039,99.4,176,0,2.7
100,180,19047,99.4,176,0,2.7
100,180,19055,99.4,176,0,2.7
100,180,19062,99.4,176,0,2.7
100,180,19068,99.4,176,0,2.7
100,180,19076,99.4,176,0,2.7
100,180,19083,99.4,176,0,2.7
100,180,19091,99.4,176,0,2.7
100,180,19099,99.4,176,0,2.7
100,180,19106,99.4,176,0,2.7
100,180,19113,99.4,176,0,2.7
100,180,19120,99.4,176,0,2.7
100,180,19128,99.4,176,0,2.7
100,180,19136,99.4,176,0,2.7
100,180,19143,99.4,176,0,2.7
100,180,19150,99.4,176,0,2.7
100,180,19157,99.4,176,0,2.7
100,180,19164,99.4,176,0,2.7
100,180,19172,99.4,176,0,2.7
100,180,19180,99.4,176,0,2.7
100,180,19187,99.4,176,0,2.7
100,180,19195,99.4,176,0,2.7
100,180,19202,99.4,176,0,2.7
100,180,19211,99.4,176,0,2.7
100,180,19217,99.4,176,0,2.7
100,180,19224,99.4,176,0,2.7
100,180,19231,99.4,176,0,2.7
100,180,19238,99.4,176,0,2.7
100,180,19246,99.4,176,0,2.7
100,180,19253,99.4,176,0,2.7
100,180,19260,99.4,176,0,2.7
100,180,19267,99.4,176,0,2.7
100,180,19274,99.4,176,0,2.7
100,180,19281,99.4,176,0,2.7
100,180,19289,99.4,176,0,2.7
100,180,19297,99.4,176,0,2.7
100,180,19303,99.4,176,0,2.7
100,180,19311,99.4,176,0,2.7
100,180,19318,99.4,176,0,2.7
100,180,19325,99.4,176,0,2.7
100,180,19333,99.4,176,0,2.7
100,180,19339,99.4,176,0,2.7
100,180,19345,99.4,176,0,2.7
100,180,19353,99.4,176,0,2.7
100,180,19360,99.4,176,0,2.7
100,180,19368,99.4,176,0,2.7
100,180,19375,99.4,176,0,2.7
100,180,19382,99.4,176,0,2.7
100,180,19389,99.4,176,0,2.7
100,180,19397,99.4,176,0,2.7
100,180,19404,99.4,176,0,2.7
100,180,19411,99.4,176,0,2.7
100,180,19419,99.4,176,0,2.7
100,180,19427,99.4,176,0,2.7
100,180,19435,99.4,176,0,2.7
100,180,19442,99.4,176,0,2.7
100,180,19449,99.4,176,0,2.7
100,180,19459,99.4,176,0,2.7
100,180,19466,99.4,176,0,2.7
100,180,19474,99.4,176,0,2.7
100,180,19481,99.4,176,0,2.7
100,180,19489,99.4,176,0,2.7
100,180,19497,99.4,176,0,2.7
100,180,19505,99.4,176,0,2.7
100,180,19512,99.4,176,0,2.7
100,180,19519,99.4,176,0,2.7
100,180,19526,99.4,176,0,2.7
100,180,19534,99.4,176,0,2.7
100,180,19542,99.4,176,0,2.7
100,180,19548,99.4,176,0,2.7
100,180,19557,99.4,176,0,2.7
100,180,19564,99.4,176,0,2.7
100,180,19573,99.4,176,0,2.7
100,180,19581,99.4,176,0,2.7
100,180,19589,99.4,176,0,2.7
100,180,19595,99.4,176,0,2.7
100,180,19602,99.4,176,0,2.7
100,180,19610,99.4,176,0,2.7
100,180,19618,99.4,176,0,2.7
100,180,19625,99.4,176,0,2.7
100,180,19633,99.4,176,0,2.7
100,180,19640,99.4,176,0,2.7
100,180,19648,99.4,176,0,2.7
100,180,19656,99.4,176,0,2.7
100,180,19664,99.4,176,0,2.7
100,180,19671,99.4,176,0,2.7
100,180,19678,99.4,176,0,2.7
100,180,19686,99.4,176,0,2.7
100,180,19693,99.4,176,0,2.7
100,180,19702,99.4,176,0,2.7
100,180,19711,99.4,176,0,2.7
100,180,19718,99.4,176,0,2.7
100,180,19725,99.4,176,0,2.7
100,180,19732,99.4,176,0,2.7
100,180,19740,99.4,176,0,2.7
100,180,19747,99.4,176,0,2.7
100,180,19755,99.4,176,0,2.7
100,180,19763,99.4,176,0,2.7
100,180,19771,99.4,176,0,2.7
100,180,19777,99.4,176,0,2.7
100,180,19785,99.4,176,0,2.7
100,180,19792,99.4,176,0,2.7
100,180,19799,99.4,176,0,2.7
100,180,19806,99.4,176,0,2.7
100,180,19814,99.4,176,0,2.7
100,180,19821,99.4,176,0,2.7
100,180,19828,99.4,176,0,2.7
100,180,19836,99.4,176,0,2.7
100,180,19843,99.4,176,0,2.7
100,180,19851,99.4,176,0,2.7
100,180,19858,99.4,176,0,2.7
100,180,19865,99.4,176,0,2.7
100,180,19873,99.4,176,0,2.7
100,180,19880,99.4,176,0,2.7
100,180,19888,99.4,176,0,2.7
100,180,19895,99.4,176,0,2.7
100,180,19903,99.4,176,0,2.7
100,180,19910,99.4,176,0,2.7
100,180,19918,99.4,176,0,2.7
100,180,19925,99.4,176,0,2.7
100,180,19932,99.4,176,0,2.7
100,180,19939,99.4,176,0,2.7
100,180,19947,99.4,176,0,2.7
100,180,19954,99.4,176,0,2.7
100,180,19962,99.4,176,0,2.7
100,180,19969,99.4,176,0,2.7
100,180,19977,99.4,176,0,2.7
100,180,19984,99.4,176,0,2.7
100,180,19992,99.4,176,0,2.7
100,180,19999,99.4,176,0,2.7
100,180,20007,99.4,176,0,2.7
100,180,20015,99.4,176,0,2.7
100,180,20023,99.4,176,0,2.7
100,180,20030,99.4,176,0,2.7
100,180,20036,99.4,176,0,2.7
100,180,20044,99.4,176,0,2.7
100,180,20051,99.4,176,0,2.7
100,180,20059,99.4,176,0,2.7
100,180,20066,99.4,176,0,2.7
100,180,20074,99.4,176,0,2.7
100,180,20081,99.4,176,0,2.7
100,180,20089,99.4,176,0,2.7
100,180,20097,99.4,176,0,2.7
100,180,20104,99.4,176,0,2.7
100,180,20111,99.4,176,0,2.7
100,180,20118,99.4,176,0,2.7
100,180,20126,99.4,176,0,2.7
100,180,20134,99.4,176,0,2.7
100,180,20140,99.4,176,0,2.7
100,180,20148,99.4,176,0,2.7
100,180,20156,99.4,176,0,2.7
100,180,20163,99.4,176,0,2.7
100,180,20171,99.4,176,0,2.7
100,180,20178,99.4,176,0,2.7
100,180,20187,99.4,176,0,2.7
100,180,20194,99.4,176,0,2.7
100,180,20201,99.4,176,0,2.7
100,180,20210,99.4,176,0,2.7
100,180,20218,99.4,176,0,2.7
100,180,20225,99.4,176,0,2.7
100,180,20232,99.4,176,0,2.7
100,180,20240,99.4,176,0,2.7
100,180,20247,99.4,176,0,2.7
100,180,20255,99.4,176,0,2.7
100,180,20262,99.4,176,0,2.7
100,180,20269,99.4,176,0,2.7
100,180,20276,99.4,176,0,2.7
100,180,20283,99.4,176,0,2.7
100,180,20289,99.4,176,0,2.7
100,180,20297,99.4,176,0,2.7
100,180,20304,99.4,176,0,2.7
100,180,20312,99.4,176,0,2.7
100,180,20320,99.4,176,0,2.7
100,180,20327,99.4,176,0,2.7
100,180,20334,99.4,176,0,2.7
100,180,20342,99.4,176,0,2.7
100,180,20349,99.4,176,0,2.7
100,180,20357,99.4,176,0,2.7
100,180,20364,99.4,176,0,2.7
100,180,20371,99.4,176,0,2.7
100,180,20379,99.4,176,0,2.7
100,180,20387,99.4,176,0,2.7
100,180,20395,99.4,176,0,2.7
100,180,20402,99.4,176,0,2.7
100,180,20409,99.4,176,0,2.7
100,180,20416,99.4,176,0,2.7
100,180,20424,99.4,176,0,2.7
100,180,20430,99.4,176,0,2.7
100,180,20437,99.4,176,0,2.7
100,180,20445,99.4,176,0,2.7
100,180,20452,99.4,176,0,2.7
100,180,20460,99.4,176,0,2.7
100,180,20468,99.4,176,0,2.7
100,180,20476,99.4,176,0,2.7
100,180,20483,99.4,176,0,2.7
100,180,20491,99.4,176,0,2.7
100,180,20497,99.4,176,0,2.7
100,180,20505,99.4,176,0,2.7
100,180,20512,99.4,176,0,2.7
100,180,20521,99.4,176,0,2.7
100,180,20528,99.4,176,0,2.7
100,180,20535,99.4,176,0,2.7
100,180,20542,99.4,176,0,2.7
100,180,20550,99.4,176,0,2.7
100,180,20559,99.4,176,0,2.7
100,180,20566,99.4,175.2,0,2.7
100,180,20574,99.4,175.2,0,2.7800002
100,180,20581,99.4,175.2,0,2.7800002
100,180,20589,99.4,175.2,0,2.7800002
100,180,20597,99.4,175.2,0,2.7800002
100,180,20605,99.4,175.2,0,2.7800002
100,180,20612,99.4,175.2,0,2.7800002
100,180,20619,99.4,175.2,0,2.7800002
100,180,20627,99.4,175.2,0,2.7800002
100,180,20635,99.4,175.2,0,2.7800002
100,180,20642,99.4,175.2,0,2.7800002
100,180,20650,99.4,175.2,0,2.7800002
100,180,20657,99.4,175.2,0,2.7800002
100,180,20665,99.4,175.2,0,2.7800002
100,180,20671,99.4,175.2,0,2.7800002
100,180,20679,99.4,175.2,0,2.7800002
100,180,20686,99.4,175.2,0,2.7800002
100,180,20693,99.4,175.2,0,2.7800002
100,180,20700,99.4,175.2,0,2.7800002
100,180,20707,99.4,175.2,0,2.7800002
100,180,20715,99.4,175.2,0,2.7800002
100,180,20722,99.4,175.2,0,2.7800002
100,180,20729,99.4,175.2,0,2.7800002
100,180,20736,99.4,175.2,0,2.7800002
100,180,20743,99.4,175.2,0,2.7800002
100,180,20750,99.4,175.2,0,2.7800002
100,180,20758,99.4,175.2,0,2.7800002
100,180,20765,99.4,175.2,0,2.7800002
100,180,20773,99.4,175.2,0,2.7800002
100,180,20780,99.4,175.2,0,2.7800002
100,180,20790,99.4,175.2,0,2.7800002
100,180,20798,99.4,175.2,0,2.7800002
100,180,20806,99.4,175.2,0,2.7800002
100,180,20813,99.4,175.2,0,2.7800002
100,180,20820,99.4,175.2,0,2.7800002
100,180,20827,99.4,175.2,0,2.7800002
100,180,20835,99.4,175.2,0,2.7800002
100,180,20842,99.4,175.2,0,2.7800002
100,180,20850,99.4,175.2,0,2.7800002
100,180,20857,99.4,175.2,0,2.7800002
100,180,20864,99.4,175.2,0,2.7800002
100,180,20871,99.4,175.2,0,2.7800002
100,180,20882,99.4,175.2,0,2.7800002
100,180,20888,99.4,175.2,0,2.7800002
100,180,20895,99.4,175.2,0,2.7800002
100,180,20902,99.4,175.2,0,2.7800002
100,180,20909,99.4,175.2,0,2.7800002
100,180,20915,99.4,175.2,0,2.7800002
100,180,20922,99.4,175.2,0,2.7800002
100,180,20931,99.4,175.2,0,2.7800002
100,180,20938,99.4,175.2,0,2.7800002
100,180,20946,99.4,175.2,0,2.7800002
100,180,20953,99.4,175.2,0,2.7800002
100,180,20960,99.4,175.2,0,2.7800002
100,180,20968,99.4,175.2,0,2.7800002
100,180,20976,99.4,175.2,0,2.7800002
100,180,20985,99.4,175.2,0,2.7800002
100,180,20992,99.4,175.2,0,2.7800002
100,180,21000,99.4,175.2,0,2.7800002
100,180,21007,99.4,175.2,0,2.7800002
100,180,21015,99.4,175.2,0,2.7800002
100,180,21023,99.4,175.2,0,2.7800002
100,180,21030,99.4,175.2,0,2.7800002
100,180,21047,99.4,175.2,0,2.7800002
100,180,21054,99.4,175.2,0,2.7800002
100,180,21062,99.4,175.2,0,2.7800002
100,180,21069,99.4,175.2,0,2.7800002
100,180,21076,99.4,175.2,0,2.7800002
100,180,21084,99.4,175.2,0,2.7800002
100,180,21091,99.4,175.2,0,2.7800002
100,180,21098,99.4,175.2,0,2.7800002
100,180,21105,99.4,175.2,0,2.7800002
100,180,21113,99.4,175.2,0,2.7800002
100,180,21121,99.4,175.2,0,2.7800002
100,180,21127,99.4,175.2,0,2.7800002
100,180,21136,99.4,175.2,0,2.7800002
100,180,21143,99.4,175.2,0,2.7800002
100,180,21151,99.4,175.2,0,2.7800002
100,180,21158,99.4,175.2,0,2.7800002
100,180,21165,99.4,175.2,0,2.7800002
100,180,21173,99.4,175.2,0,2.7800002
100,180,21180,99.4,175.2,0,2.7800002
100,180,21188,99.4,175.2,0,2.7800002
100,180,21195,99.4,175.2,0,2.7800002
100,180,21203,99.4,175.2,0,2.7800002
100,180,21209,99.4,175.2,0,2.7800002
100,180,21217,99.4,175.2,0,2.7800002
100,180,21224,99.4,175.2,0,2.7800002
100,180,21231,99.4,175.2,0,2.7800002
100,180,21239,99.4,175.2,0,2.7800002
100,180,21246,99.4,175.2,0,2.7800002
100,180,21254,99.4,175.2,0,2.7800002
100,180,21260,99.4,175.2,0,2.7800002
100,180,21267,99.4,175.2,0,2.7800002
100,180,21275,99.4,175.2,0,2.7800002
100,180,21283,99.4,175.2,0,2.7800002
100,180,21290,99.4,175.2,0,2.7800002
100,180,21297,99.4,175.2,0,2.7800002
100,180,21305,99.4,175.2,0,2.7800002
100,180,21313,99.4,175.2,0,2.7800002
100,180,21321,99.4,175.2,0,2.7800002
100,180,21329,99.4,175.2,0,2.7800002
100,180,21337,99.4,175.2,0,2.7800002
100,180,21344,99.4,175.2,0,2.7800002
100,180,21351,99.4,175.2,0,2.7800002
100,180,21358,99.4,175.2,0,2.7800002
100,180,21366,99.4,175.2,0,2.7800002
100,180,21374,99.4,175.2,0,2.7800002
100,180,21381,99.4,175.2,0,2.7800002
100,180,21388,99.4,175.2,0,2.7800002
100,180,21395,99.4,175.2,0,2.7800002
100,180,21403,99.4,175.2,0,2.7800002
100,180,21411,99.4,175.2,0,2.7800002
100,180,21418,99.4,175.2,0,2.7800002
100,180,21425,99.4,175.2,0,2.7800002
100,180,21432,99.4,175.2,0,2.7800002
100,180,21440,99.4,175.2,0,2.7800002
100,180,21447,99.4,175.2,0,2.7800002
100,180,21455,99.4,175.2,0,2.7800002
100,180,21463,99.4,175.2,0,2.7800002
100,180,21470,99.4,175.2,0,2.7800002
100,180,21477,99.4,175.2,0,2.7800002
100,180,21485,99.4,175.2,0,2.7800002
100,180,21492,99.4,175.2,0,2.7800002
100,180,21499,99.4,175.2,0,2.7800002
100,180,21506,99.4,175.2,0,2.7800002
100,180,21513,99.4,175.2,0,2.7800002
100,180,21521,99.4,175.2,0,2.7800002
100,180,21529,99.4,175.2,0,2.7800002
100,180,21535,99.4,175.2,0,2.7800002
100,180,21543,99.4,175.2,0,2.7800002
100,180,21550,99.4,175.2,0,2.7800002
100,180,21557,99.4,175.2,0,2.7800002
100,180,21564,99.4,175.2,0,2.7800002
100,180,21577,99.4,175.2,0,2.7800002
100,180,21584,99.4,175.2,0,2.7800002
100,180,21591,99.4,175.2,0,2.7800002
100,180,21599,99.4,175.2,0,2.7800002
100,180,21607,99.4,175.2,0,2.7800002
100,180,21614,99.4,175.2,0,2.7800002
100,180,21622,99.4,175.2,0,2.7800002
100,180,21630,99.4,175.2,0,2.7800002
100,180,21637,99.4,175.2,0,2.7800002
100,180,21645,99.4,175.2,0,2.7800002
100,180,21652,99.4,175.2,0,2.7800002
100,180,21660,99.4,175.2,0,2.7800002
100,180,21668,99.4,175.2,0,2.7800002
100,180,21676,99.4,175.2,0,2.7800002
100,180,21683,99.4,175.2,0,2.7800002
100,180,21691,99.4,175.2,0,2.7800002
100,180,21698,99.4,175.2,0,2.7800002
100,180,21705,99.4,175.2,0,2.7800002
100,180,21713,99.4,175.2,0,2.7800002
100,180,21720,99.4,175.2,0,2.7800002
100,180,21727,99.4,175.2,0,2.7800002
100,180,21735,99.4,175.2,0,2.7800002
100,180,21742,99.4,175.2,0,2.7800002
100,180,21749,99.4,175.2,0,2.7800002
100,180,21757,99.4,175.2,0,2.7800002
100,180,21764,99.4,175.2,0,2.7800002
100,180,21773,99.4,175.2,0,2.7800002
100,180,21780,99.4,175.2,0,2.7800002
100,180,21788,99.4,175.2,0,2.7800002
100,180,21794,99.4,175.2,0,2.7800002
100,180,21802,99.4,175.2,0,2.7800002
100,180,21808,99.4,175.2,0,2.7800002
100,180,21816,99.4,175.2,0,2.7800002
100,180,21823,99.4,175.2,0,2.7800002
100,180,21831,99.4,175.2,0,2.7800002
100,180,21838,99.4,175.2,0,2.7800002
100,180,21845,99.4,175.2,0,2.7800002
100,180,21853,99.4,175.2,0,2.7800002
100,180,21860,99.4,175.2,0,2.7800002
100,180,21867,99.4,175.2,0,2.7800002
100,180,21876,99.4,175.2,0,2.7800002
100,180,21884,99.4,175.2,0,2.7800002
100,180,21892,99.4,175.2,0,2.7800002
100,180,21899,99.4,175.2,0,2.7800002
100,180,21906,99.4,175.2,0,2.7800002
100,180,21915,99.4,175.2,0,2.7800002
100,180,21922,99.4,175.2,0,2.7800002
100,180,21930,99.4,175.2,0,2.7800002
100,180,21937,99.4,175.2,0,2.7800002
100,180,21944,99.4,175.2,0,2.7800002
100,180,21951,99.4,175.2,0,2.7800002
100,180,21958,99.4,175.2,0,2.7800002
100,180,21965,99.4,175.2,0,2.7800002
100,180,21972,99.4,175.2,0,2.7800002
100,180,21979,99.4,175.2,0,2.7800002
100,180,21987,99.4,175.2,0,2.7800002
100,180,21994,99.4,175.2,0,2.7800002
100,180,22002,99.4,175.2,0,2.7800002
100,180,22011,99.4,175.2,0,2.7800002
100,180,22017,99.4,175.2,0,2.7800002
100,180,22024,99.4,175.2,0,2.7800002
100,180,22032,99.4,175.2,0,2.7800002
100,180,22039,99.4,175.2,0,2.7800002
100,180,22048,99.4,175.2,0,2.7800002
100,180,22055,99.4,175.2,0,2.7800002
100,180,22064,99.4,175.2,0,2.7800002
100,180,22070,99.4,175.2,0,2.7800002
100,180,22079,99.4,175.2,0,2.7800002
100,180,22087,99.4,175.2,0,2.7800002
100,180,22095,99.4,175.2,0,2.7800002
100,180,22101,99.4,175.2,0,2.7800002
100,180,22108,99.4,175.2,0,2.7800002
100,180,22115,99.4,175.2,0,2.7800002
100,180,22123,99.4,175.2,0,2.7800002
100,180,22131,99.4,175.2,0,2.7800002
100,180,22139,99.4,175.2,0,2.7800002
100,180,22146,99.4,175.2,0,2.7800002
100,180,22153,99.4,175.2,0,2.7800002
100,180,22160,99.4,175.2,0,2.7800002
100,180,22168,99.4,175.2,0,2.7800002
100,180,22175,99.4,175.2,0,2.7800002
100,180,22182,99.4,175.2,0,2.7800002
100,180,22190,99.4,175.2,0,2.7800002
100,180,22196,99.4,175.2,0,2.7800002
100,180,22203,99.4,175.2,0,2.7800002
100,180,22211,99.4,175.2,0,2.7800002
100,180,22217,99.4,175.2,0,2.7800002
100,180,22224,99.4,175.2,0,2.7800002
100,180,22231,99.4,175.2,0,2.7800002
100,180,22239,99.4,175.2,0,2.7800002
100,180,22247,99.4,175.2,0,2.7800002
100,180,22255,99.4,175.2,0,2.7800002
100,180,22261,99.4,175.2,0,2.7800002
100,180,22269,99.4,175.2,0,2.7800002
100,180,22277,99.4,175.2,0,2.7800002
100,180,22283,99.4,175.2,0,2.7800002
100,180,22291,99.4,175.2,0,2.7800002
100,180,22298,99.4,175.2,0,2.7800002
100,180,22305,99.4,175.2,0,2.7800002
100,180,22312,99.4,175.2,0,2.7800002
100,180,22319,99.4,175.2,0,2.7800002
100,180,22327,99.4,175.2,0,2.7800002
100,180,22334,99.4,175.2,0,2.7800002
