panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,17206,99.4,178.40001,0,2.5399985
100,180,17214,99.4,178.40001,0,2.5399985
100,180,17221,99.4,178.40001,0,2.5399985
100,180,17228,99.4,178.40001,0,2.5399985
100,180,17236,99.4,178.40001,0,2.5399985
100,180,17244,99.4,178.40001,0,2.5399985
100,180,17251,99.4,178.40001,0,2.5399985
100,180,17259,99.4,178.40001,0,2.5399985
100,180,17267,99.4,178.40001,0,2.5399985
100,180,17275,99.4,178.40001,0,2.5399985
100,180,17282,99.4,178.40001,0,2.5399985
100,180,17290,99.4,178.40001,0,2.5399985
100,180,17297,99.4,178.40001,0,2.5399985
100,180,17305,99.4,178.40001,0,2.5399985
100,180,17311,99.4,178.40001,0,2.5399985
100,180,17318,99.4,178.40001,0,2.5399985
100,180,17325,99.4,178.40001,0,2.5399985
100,180,17333,99.4,178.40001,0,2.5399985
100,180,17340,99.4,178.40001,0,2.5399985
100,180,17347,99.4,178.40001,0,2.5399985
100,180,17354,99.4,178.40001,0,2.5399985
100,180,17362,99.4,178.40001,0,2.5399985
100,180,17368,99.4,178.40001,0,2.5399985
100,180,17375,99.4,178.40001,0,2.5399985
100,180,17383,99.4,178.40001,0,2.5399985
100,180,17391,99.4,178.40001,0,2.5399985
100,180,17398,99.4,178.40001,0,2.5399985
100,180,17405,99.4,178.40001,0,2.5399985
100,180,17412,99.4,178.40001,0,2.5399985
100,180,17420,99.4,178.40001,0,2.5399985
100,180,17427,99.4,178.40001,0,2.5399985
100,180,17435,99.4,178.40001,0,2.5399985
100,180,17442,99.4,178.40001,0,2.5399985
100,180,17450,99.4,178.40001,0,2.5399985
100,180,17456,99.4,178.40001,0,2.5399985
100,180,17464,99.4,178.40001,0,2.5399985
100,180,17470,99.4,178.40001,0,2.5399985
100,180,17477,99.4,178.40001,0,2.5399985
100,180,17485,99.4,178.40001,0,2.5399985
100,180,17492,99.4,178.40001,0,2.5399985
100,180,17500,99.4,178.40001,0,2.5399985
100,180,17508,99.4,178.40001,0,2.5399985
100,180,17514,99.4,178.40001,0,2.5399985
100,180,17522,99.4,178.40001,0,2.5399985
100,180,17530,99.4,178.40001,0,2.5399985
100,180,17537,99.4,178.40001,0,2.5399985
100,180,17545,99.4,178.40001,0,2.5399985
100,180,17553,99.4,178.40001,0,2.5399985
100,180,17560,99.4,178.40001,0,2.5399985
100,180,17568,99.4,178.40001,0,2.5399985
100,180,17574,99.4,178.40001,0,2.5399985
100,180,17582,99.4,178.40001,0,2.5399985
100,180,17590,99.4,178.40001,0,2.5399985
100,180,17597,99.4,178.40001,0,2.5399985
100,180,17605,99.4,178.40001,0,2.5399985
100,180,17612,99.4,178.40001,0,2.5399985
100,180,17620,99.4,178.40001,0,2.5399985
100,180,17626,99.4,178.40001,0,2.5399985
100,180,17634,99.4,178.40001,0,2.5399985
100,180,17641,99.4,178.40001,0,2.5399985
100,180,17649,99.4,178.40001,0,2.5399985
100,180,17655,99.4,178.40001,0,2.5399985
100,180,17662,99.4,178.40001,0,2.5399985
100,180,17670,99.4,178.40001,0,2.5399985
100,180,17678,99.4,178.40001,0,2.5399985
100,180,17686,99.4,178.40001,0,2.5399985
100,180,17693,99.4,178.40001,0,2.5399985
100,180,17700,99.4,178.40001,0,2.5399985
100,180,17707,99.4,178.40001,0,2.5399985
100,180,17715,99.4,178.40001,0,2.5399985
100,180,17722,99.4,178.40001,0,2.5399985
100,180,17730,99.4,178.40001,0,2.5399985
100,180,17738,99.4,178.40001,0,2.5399985
100,180,17745,99.4,178.40001,0,2.5399985
100,180,17752,99.4,178.40001,0,2.5399985
100,180,17760,99.4,178.40001,0,2.5399985
100,180,17767,99.4,178.40001,0,2.5399985
100,180,17776,99.4,178.40001,0,2.5399985
100,180,17783,99.4,178.40001,0,2.5399985
100,180,17790,99.4,178.40001,0,2.5399985
100,180,17798,99.4,178.40001,0,2.5399985
100,180,17806,99.4,178.40001,0,2.5399985
100,180,17813,99.4,178.40001,0,2.5399985
100,180,17820,99.4,178.40001,0,2.5399985
100,180,17828,99.4,178.40001,0,2.5399985
100,180,17835,99.4,178.40001,0,2.5399985
100,180,17842,99.4,178.40001,0,2.5399985
100,180,17850,99.4,178.40001,0,2.5399985
100,180,17858,99.4,178.40001,0,2.5399985
100,180,17866,99.4,178.40001,0,2.5399985
100,180,17873,99.4,178.40001,0,2.5399985
100,180,17880,99.4,178.40001,0,2.5399985
100,180,17890,99.4,178.40001,0,2.5399985
100,180,17898,99.4,178.40001,0,2.5399985
100,180,17905,99.4,178.40001,0,2.5399985
100,180,17913,99.4,178.40001,0,2.5399985
100,180,17921,99.4,178.40001,0,2.5399985
100,180,17929,99.4,178.40001,0,2.5399985
100,180,17937,99.4,178.40001,0,2.5399985
100,180,17945,99.4,178.40001,0,2.5399985
100,180,17953,99.4,178.40001,0,2.5399985
100,180,17960,99.4,178.40001,0,2.5399985
100,180,17967,99.4,178.40001,0,2.5399985
100,180,17975,99.4,178.40001,0,2.5399985
100,180,17982,99.4,178.40001,0,2.5399985
100,180,17990,99.4,178.40001,0,2.5399985
100,180,17997,99.4,178.40001,0,2.5399985
100,180,18005,99.4,178.40001,0,2.5399985
100,180,18012,99.4,178.40001,0,2.5399985
100,180,18018,99.4,178.40001,0,2.5399985
100,180,18026,99.4,178.40001,0,2.5399985
100,180,18034,99.4,178.40001,0,2.5399985
100,180,18041,99.4,178.40001,0,2.5399985
100,180,18048,99.4,178.40001,0,2.5399985
100,180,18055,99.4,178.40001,0,2.5399985
100,180,18062,99.4,178.40001,0,2.5399985
100,180,18070,99.4,178.40001,0,2.5399985
100,180,18077,99.4,178.40001,0,2.5399985
100,180,18085,99.4,178.40001,0,2.5399985
100,180,18092,99.4,178.40001,0,2.5399985
100,180,18099,99.4,178.40001,0,2.5399985
100,180,18106,99.4,178.40001,0,2.5399985
100,180,18114,99.4,178.40001,0,2.5399985
100,180,18121,99.4,178.40001,0,2.5399985
100,180,18129,99.4,178.40001,0,2.5399985
100,180,18136,99.4,178.40001,0,2.5399985
100,180,18144,99.4,178.40001,0,2.5399985
100,180,18150,99.4,178.40001,0,2.5399985
100,180,18158,99.4,178.40001,0,2.5399985
100,180,18165,99.4,178.40001,0,2.5399985
100,180,18172,99.4,178.40001,0,2.5399985
100,180,18179,99.4,178.40001,0,2.5399985
100,180,18186,99.4,178.40001,0,2.5399985
100,180,18193,99.4,178.40001,0,2.5399985
100,180,18201,99.4,178.40001,0,2.5399985
100,180,18208,99.4,178.40001,0,2.5399985
100,180,18216,99.4,178.40001,0,2.5399985
100,180,18223,99.4,178.40001,0,2.5399985
100,180,18232,99.4,178.40001,0,2.5399985
100,180,18239,99.4,178.40001,0,2.5399985
100,180,18247,99.4,178.40001,0,2.5399985
100,180,18254,99.4,178.40001,0,2.5399985
100,180,18262,99.4,178.40001,0,2.5399985
100,180,18270,99.4,178.40001,0,2.5399985
100,180,18278,99.4,178.40001,0,2.5399985
100,180,18285,99.4,178.40001,0,2.5399985
100,180,18293,99.4,178.40001,0,2.5399985
100,180,18301,99.4,178.40001,0,2.5399985
100,180,18308,99.4,178.40001,0,2.5399985
100,180,18315,99.4,178.40001,0,2.5399985
100,180,18322,99.4,178.40001,0,2.5399985
100,180,18330,99.4,178.40001,0,2.5399985
100,180,18337,99.4,178.40001,0,2.5399985
100,180,18344,99.4,178.40001,0,2.5399985
100,180,18352,99.4,178.40001,0,2.5399985
100,180,18359,99.4,178.40001,0,2.5399985
100,180,18367,99.4,178.40001,0,2.5399985
100,180,18374,99.4,178.40001,0,2.5399985
100,180,18382,99.4,178.40001,0,2.5399985
100,180,18389,99.4,178.40001,0,2.5399985
100,180,18397,99.4,178.40001,0,2.5399985
100,180,18406,99.4,178.40001,0,2.5399985
100,180,18413,99.4,178.40001,0,2.5399985
100,180,18420,99.4,178.40001,0,2.5399985
100,180,18428,99.4,178.40001,0,2.5399985
100,180,18436,99.4,178.40001,0,2.5399985
100,180,18443,99.4,178.40001,0,2.5399985
100,180,18450,99.4,178.40001,0,2.5399985
100,180,18458,99.4,178.40001,0,2.5399985
100,180,18465,99.4,178.40001,0,2.5399985
100,180,18473,99.4,178.40001,0,2.5399985
100,180,18480,99.4,178.40001,0,2.5399985
100,180,18488,99.4,178.40001,0,2.5399985
100,180,18495,99.4,178.40001,0,2.5399985
100,180,18502,99.4,178.40001,0,2.5399985
100,180,18509,99.4,178.40001,0,2.5399985
100,180,18517,99.4,178.40001,0,2.5399985
100,180,18524,99.4,178.40001,0,2.5399985
100,180,18532,99.4,178.40001,0,2.5399985
100,180,18540,99.4,178.40001,0,2.5399985
100,180,18548,99.4,178.40001,0,2.5399985
100,180,18555,99.4,178.40001,0,2.5399985
100,180,18562,99.4,178.40001,0,2.5399985
100,180,18570,99.4,178.40001,0,2.5399985
100,180,18576,99.4,178.40001,0,2.5399985
100,180,18583,99.4,178.40001,0,2.5399985
100,180,18590,99.4,178.40001,0,2.5399985
100,180,18597,99.4,178.40001,0,2.5399985
100,180,18604,99.4,178.40001,0,2.5399985
100,180,18612,99.4,178.40001,0,2.5399985
100,180,18621,99.4,178.40001,0,2.5399985
100,180,18628,99.4,178.40001,0,2.5399985
100,180,18637,99.4,178.40001,0,2.5399985
100,180,18644,99.4,178.40001,0,2.5399985
100,180,18652,99.4,178.40001,0,2.5399985
100,180,18659,99.4,178.40001,0,2.5399985
100,180,18667,99.4,178.40001,0,2.5399985
100,180,18674,99.4,178.40001,0,2.5399985
100,180,18685,99.4,178.40001,0,2.5399985
100,180,18693,99.4,178.40001,0,2.5399985
100,180,18700,99.4,178.40001,0,2.5399985
100,180,18707,99.4,178.40001,0,2.5399985
100,180,18715,99.4,178.40001,0,2.5399985
100,180,18723,99.4,178.40001,0,2.5399985
100,180,18730,99.4,178.40001,0,2.5399985
100,180,18738,99.4,178.40001,0,2.5399985
100,180,18745,99.4,178.40001,0,2.5399985
100,180,18752,99.4,178.40001,0,2.5399985
100,180,18758,99.4,178.40001,0,2.5399985
100,180,18765,99.4,178.40001,0,2.5399985
100,180,18773,99.4,178.40001,0,2.5399985
100,180,18780,99.4,178.40001,0,2.5399985
100,180,18787,99.4,178.40001,0,2.5399985
100,180,18796,99.4,178.40001,0,2.5399985
100,180,18803,99.4,178.40001,0,2.5399985
100,180,18811,99.4,178.40001,0,2.5399985
100,180,18819,99.4,178.40001,0,2.5399985
100,180,18826,99.4,178.40001,0,2.5399985
100,180,18833,99.4,178.40001,0,2.5399985
100,180,18841,99.4,178.40001,0,2.5399985
100,180,18849,99.4,178.40001,0,2.5399985
100,180,18856,99.4,178.40001,0,2.5399985
100,180,18863,99.4,178.40001,0,2.5399985
100,180,18870,99.4,178.40001,0,2.5399985
100,180,18877,99.4,178.40001,0,2.5399985
100,180,18884,99.4,178.40001,0,2.5399985
100,180,18893,99.4,178.40001,0,2.5399985
100,180,18902,99.4,178.40001,0,2.5399985
100,180,18909,99.4,178.40001,0,2.5399985
100,180,18916,99.4,178.40001,0,2.5399985
100,180,18924,99.4,178.40001,0,2.5399985
100,180,18930,99.4,178.40001,0,2.5399985
100,180,18937,99.4,178.40001,0,2.5399985
100,180,18944,99.4,178.40001,0,2.5399985
100,180,18952,99.4,178.40001,0,2.5399985
100,180,18958,99.4,178.40001,0,2.5399985
100,180,18965,99.4,178.40001,0,2.5399985
100,180,18972,99.4,178.40001,0,2.5399985
100,180,18980,99.4,178.40001,0,2.5399985
100,180,18987,99.4,178.40001,0,2.5399985
100,180,18994,99.4,178.40001,0,2.5399985
100,180,19002,99.4,178.40001,0,2.5399985
100,180,19009,99.4,178.40001,0,2.5399985
100,180,19017,99.4,178.40001,0,2.5399985
100,180,19025,99.4,178.40001,0,2.5399985
100,180,19031,99.4,178.40001,0,2.5399985
100,180,19039,99.4,178.40001,0,2.5399985
100,180,19046,99.4,178.40001,0,2.5399985
100,180,19054,99.4,178.40001,0,2.5399985
100,180,19061,99.4,178.40001,0,2.5399985
100,180,19068,99.4,178.40001,0,2.5399985
100,180,19075,99.4,178.40001,0,2.5399985
100,180,19082,99.4,178.40001,0,2.5399985
100,180,19090,99.4,178.40001,0,2.5399985
100,180,19098,99.4,178.40001,0,2.5399985
100,180,19104,99.4,178.40001,0,2.5399985
100,180,19112,99.4,178.40001,0,2.5399985
100,180,19120,99.4,178.40001,0,2.5399985
100,180,19128,99.4,178.40001,0,2.5399985
100,180,19135,99.4,178.40001,0,2.5399985
100,180,19141,99.4,178.40001,0,2.5399985
100,180,19149,99.4,178.40001,0,2.5399985
100,180,19157,99.4,178.40001,0,2.5399985
100,180,19165,99.4,178.40001,0,2.5399985
100,180,19173,99.4,178.40001,0,2.5399985
100,180,19181,99.4,178.40001,0,2.5399985
100,180,19188,99.4,178.40001,0,2.5399985
100,180,19195,99.4,178.40001,0,2.5399985
100,180,19202,99.4,178.40001,0,2.5399985
100,180,19209,99.4,178.40001,0,2.5399985
100,180,19216,99.4,178.40001,0,2.5399985
100,180,19223,99.4,178.40001,0,2.5399985
100,180,19230,99.4,178.40001,0,2.5399985
100,180,19237,99.4,178.40001,0,2.5399985
100,180,19245,99.4,178.40001,0,2.5399985
100,180,19253,99.4,178.40001,0,2.5399985
100,180,19261,99.4,178.40001,0,2.5399985
100,180,19268,99.4,178.40001,0,2.5399985
100,180,19276,99.4,178.40001,0,2.5399985
100,180,19282,99.4,178.40001,0,2.5399985
100,180,19289,99.4,178.40001,0,2.5399985
100,180,19298,99.4,178.40001,0,2.5399985
100,180,19305,99.4,178.40001,0,2.5399985
100,180,19313,99.4,178.40001,0,2.5399985
100,180,19321,99.4,178.40001,0,2.5399985
100,180,19328,99.4,178.40001,0,2.5399985
100,180,19336,99.4,178.40001,0,2.5399985
100,180,19343,99.4,178.40001,0,2.5399985
100,180,19351,99.4,178.40001,0,2.5399985
100,180,19358,99.4,178.40001,0,2.5399985
100,180,19364,99.4,178.40001,0,2.5399985
100,180,19372,99.4,178.40001,0,2.5399985
100,180,19379,99.4,178.40001,0,2.5399985
100,180,19386,99.4,178.40001,0,2.5399985
100,180,19397,99.4,178.40001,0,2.5399985
100,180,19407,99.4,178.40001,0,2.5399985
100,180,19414,99.4,178.40001,0,2.5399985
100,180,19421,99.4,178.40001,0,2.5399985
100,180,19428,99.4,178.40001,0,2.5399985
100,180,19435,99.4,178.40001,0,2.5399985
100,180,19443,99.4,178.40001,0,2.5399985
100,180,19451,99.4,178.40001,0,2.5399985
100,180,19458,99.4,178.40001,0,2.5399985
100,180,19465,99.4,178.40001,0,2.5399985
100,180,19473,99.4,178.40001,0,2.5399985
100,180,19480,99.4,178.40001,0,2.5399985
100,180,19488,99.4,178.40001,0,2.5399985
100,180,19495,99.4,178.40001,0,2.5399985
100,180,19503,99.4,178.40001,0,2.5399985
100,180,19510,99.4,178.40001,0,2.5399985
100,180,19518,99.4,178.40001,0,2.5399985
100,180,19526,99.4,178.40001,0,2.5399985
100,180,19533,99.4,178.40001,0,2.5399985
100,180,19541,99.4,178.40001,0,2.5399985
100,180,19547,99.4,178.40001,0,2.5399985
100,180,19555,99.4,178.40001,0,2.5399985
100,180,19562,99.4,178.40001,0,2.5399985
100,180,19570,99.4,178.40001,0,2.5399985
100,180,19577,99.4,178.40001,0,2.5399985
100,180,19585,99.4,178.40001,0,2.5399985
100,180,19592,99.4,178.40001,0,2.5399985
100,180,19599,99.4,178.40001,0,2.5399985
100,180,19606,99.4,178.40001,0,2.5399985
100,180,19614,99.4,178.40001,0,2.5399985
100,180,19621,99.4,178.40001,0,2.5399985
100,180,19629,99.4,178.40001,0,2.5399985
100,180,19636,99.4,178.40001,0,2.5399985
100,180,19644,99.4,178.40001,0,2.5399985
100,180,19652,99.4,178.40001,0,2.5399985
100,180,19659,99.4,178.40001,0,2.5399985
100,180,19666,99.4,178.40001,0,2.5399985
100,180,19674,99.4,178.40001,0,2.5399985
100,180,19681,99.4,178.40001,0,2.5399985
100,180,19690,99.4,178.40001,0,2.5399985
100,180,19697,99.4,178.40001,0,2.5399985
100,180,19705,99.4,178.40001,0,2.5399985
100,180,19713,99.4,178.40001,0,2.5399985
100,180,19721,99.4,178.40001,0,2.5399985
100,180,19728,99.4,178.40001,0,2.5399985
100,180,19735,99.4,178.40001,0,2.5399985
100,180,19742,99.4,178.40001,0,2.5399985
100,180,19750,99.4,178.40001,0,2.5399985
100,180,19758,99.4,178.40001,0,2.5399985
100,180,19766,99.4,178.40001,0,2.5399985
100,180,19774,99.4,178.40001,0,2.5399985
100,180,19782,99.4,178.40001,0,2.5399985
100,180,19789,99.4,178.40001,0,2.5399985
100,180,19798,99.4,178.40001,0,2.5399985
100,180,19805,99.4,178.40001,0,2.5399985
100,180,19813,99.4,178.40001,0,2.5399985
100,180,19821,99.4,178.40001,0,2.5399985
100,180,19828,99.4,178.40001,0,2.5399985
100,180,19836,99.4,178.40001,0,2.5399985
100,180,19844,99.4,178.40001,0,2.5399985
100,180,19850,99.4,178.40001,0,2.5399985
100,180,19857,99.4,178.40001,0,2.5399985
100,180,19864,99.4,178.40001,0,2.5399985
100,180,19874,99.4,178.40001,0,2.5399985
100,180,19882,99.4,178.40001,0,2.5399985
100,180,19890,99.4,178.40001,0,2.5399985
100,180,19898,99.4,178.40001,0,2.5399985
100,180,19906,99.4,178.40001,0,2.5399985
100,180,19914,99.4,178.40001,0,2.5399985
100,180,19921,99.4,178.40001,0,2.5399985
100,180,19928,99.4,178.40001,0,2.5399985
100,180,19936,99.4,178.40001,0,2.5399985
100,180,19943,99.4,178.40001,0,2.5399985
100,180,19951,99.4,178.40001,0,2.5399985
100,180,19958,99.4,178.40001,0,2.5399985
100,180,19966,99.4,178.40001,0,2.5399985
100,180,19974,99.4,178.40001,0,2.5399985
100,180,19982,99.4,178.40001,0,2.5399985
100,180,19989,99.4,178.40001,0,2.5399985
100,180,19996,99.4,178.40001,0,2.5399985
100,180,20004,99.4,178.40001,0,2.5399985
100,180,20012,99.4,178.40001,0,2.5399985
100,180,20019,99.4,178.40001,0,2.5399985
100,180,20026,99.4,178.40001,0,2.5399985
100,180,20033,99.4,178.40001,0,2.5399985
100,180,20041,99.4,178.40001,0,2.5399985
100,180,20048,99.4,178.40001,0,2.5399985
100,180,20055,99.4,178.40001,0,2.5399985
100,180,20062,99.4,178.40001,0,2.5399985
100,180,20068,99.4,178.40001,0,2.5399985
100,180,20076,99.4,178.40001,0,2.5399985
100,180,20082,99.4,178.40001,0,2.5399985
100,180,20089,99.4,178.40001,0,2.5399985
100,180,20096,99.4,178.40001,0,2.5399985
100,180,20104,99.4,178.40001,0,2.5399985
100,180,20112,99.4,178.40001,0,2.5399985
100,180,20119,99.4,178.40001,0,2.5399985
100,180,20127,99.4,178.40001,0,2.5399985
100,180,20133,99.4,178.40001,0,2.5399985
100,180,20141,99.4,178.40001,0,2.5399985
100,180,20148,99.4,178.40001,0,2.5399985
100,180,20157,99.4,178.40001,0,2.5399985
100,180,20164,99.4,178.40001,0,2.5399985
100,180,20172,99.4,178.40001,0,2.5399985
100,180,20179,99.4,178.40001,0,2.5399985
100,180,20189,99.4,178.40001,0,2.5399985
100,180,20197,99.4,178.40001,0,2.5399985
100,180,20204,99.4,178.40001,0,2.5399985
100,180,20212,99.4,178.40001,0,2.5399985
100,180,20220,99.4,178.40001,0,2.5399985
100,180,20227,99.4,178.40001,0,2.5399985
100,180,20235,99.4,178.40001,0,2.5399985
100,180,20242,99.4,178.40001,0,2.5399985
100,180,20250,99.4,178.40001,0,2.5399985
100,180,20258,99.4,178.40001,0,2.5399985
100,180,20264,99.4,178.40001,0,2.5399985
100,180,20271,99.4,178.40001,0,2.5399985
100,180,20288,99.4,178.40001,0,2.5399985
100,180,20295,99.4,178.40001,0,2.5399985
100,180,20302,99.4,178.40001,0,2.5399985
100,180,20309,99.4,178.40001,0,2.5399985
100,180,20318,99.4,178.40001,0,2.5399985
100,180,20325,99.4,178.40001,0,2.5399985
100,180,20333,99.4,178.40001,0,2.5399985
100,180,20341,99.4,178.40001,0,2.5399985
100,180,20348,99.4,178.40001,0,2.5399985
100,180,20356,99.4,178.40001,0,2.5399985
100,180,20362,99.4,178.40001,0,2.5399985
100,180,20370,99.4,178.40001,0,2.5399985
100,180,20378,99.4,178.40001,0,2.5399985
100,180,20385,99.4,178.40001,0,2.5399985
100,180,20392,99.4,178.40001,0,2.5399985
100,180,20400,99.4,178.40001,0,2.5399985
100,180,20407,99.4,178.40001,0,2.5399985
100,180,20415,99.4,178.40001,0,2.5399985
100,180,20421,99.4,178.40001,0,2.5399985
100,180,20429,99.4,178.40001,0,2.5399985
100,180,20437,99.4,178.40001,0,2.5399985
100,180,20444,99.4,178.40001,0,2.5399985
100,180,20451,99.4,178.40001,0,2.5399985
100,180,20458,99.4,178.40001,0,2.5399985
100,180,20466,99.4,178.40001,0,2.5399985
100,180,20473,99.4,178.40001,0,2.5399985
100,180,20480,99.4,178.40001,0,2.5399985
100,180,20487,99.4,178.40001,0,2.5399985
100,180,20495,99.4,178.40001,0,2.5399985
100,180,20502,99.4,178.40001,0,2.5399985
100,180,20509,99.4,178.40001,0,2.5399985
100,180,20517,99.4,178.40001,0,2.5399985
100,180,20525,99.4,178.40001,0,2.5399985
100,180,20532,99.4,178.40001,0,2.5399985
100,180,20540,99.4,178.40001,0,2.5399985
100,180,20546,99.4,178.40001,0,2.5399985
100,180,20554,99.4,178.40001,0,2.5399985
100,180,20560,99.4,178.40001,0,2.5399985
100,180,20567,99.4,178.40001,0,2.5399985
100,180,20574,99.4,178.40001,0,2.5399985
100,180,20580,99.4,178.40001,0,2.5399985
100,180,20588,99.4,178.40001,0,2.5399985
100,180,20595,99.4,178.40001,0,2.5399985
100,180,20602,99.4,178.40001,0,2.5399985
100,180,20610,99.4,178.40001,0,2.5399985
100,180,20617,99.4,178.40001,0,2.5399985
100,180,20625,99.4,178.40001,0,2.5399985
100,180,20632,99.4,178.40001,0,2.5399985
100,180,20640,99.4,178.40001,0,2.5399985
100,180,20646,99.4,178.40001,0,2.5399985
100,180,20654,99.4,178.40001,0,2.5399985
100,180,20661,99.4,178.40001,0,2.5399985
100,180,20668,99.4,178.40001,0,2.5399985
100,180,20675,99.4,178.40001,0,2.5399985
100,180,20685,99.4,178.40001,0,2.5399985
100,180,20693,99.4,178.40001,0,2.5399985
100,180,20700,99.4,178.40001,0,2.5399985
100,180,20707,99.4,178.40001,0,2.5399985
100,180,20714,99.4,178.40001,0,2.5399985
100,180,20722,99.4,178.40001,0,2.5399985
100,180,20729,99.4,178.40001,0,2.5399985
100,180,20736,99.4,178.40001,0,2.5399985
100,180,20744,99.4,178.40001,0,2.5399985
100,180,20751,99.4,178.40001,0,2.5399985
100,180,20759,99.4,178.40001,0,2.5399985
100,180,20766,99.4,178.40001,0,2.5399985
100,180,20772,99.4,178.40001,0,2.5399985
100,180,20780,99.4,178.40001,0,2.5399985
100,180,20787,99.4,178.40001,0,2.5399985
100,180,20795,99.4,178.40001,0,2.5399985
100,180,20802,99.4,178.40001,0,2.5399985
100,180,20810,99.4,178.40001,0,2.5399985
100,180,20818,99.4,178.40001,0,2.5399985
100,180,20825,99.4,178.40001,0,2.5399985
100,180,20833,99.4,178.40001,0,2.5399985
100,180,20841,99.4,178.40001,0,2.5399985
100,180,20848,99.4,178.40001,0,2.5399985
100,180,20856,99.4,178.40001,0,2.5399985
100,180,20863,99.4,178.40001,0,2.5399985
100,180,20871,99.4,178.40001,0,2.5399985
100,180,20879,99.4,178.40001,0,2.5399985
100,180,20887,99.4,178.40001,0,2.5399985
100,180,20894,99.4,178.40001,0,2.5399985
100,180,20902,99.4,178.40001,0,2.5399985
100,180,20910,99.4,178.40001,0,2.5399985
100,180,20917,99.4,178.40001,0,2.5399985
100,180,20924,99.4,178.40001,0,2.5399985
100,180,20931,99.4,178.40001,0,2.5399985
100,180,20939,99.4,178.40001,0,2.5399985
100,180,20946,99.4,178.40001,0,2.5399985
100,180,20954,99.4,178.40001,0,2.5399985
100,180,20961,99.4,178.40001,0,2.5399985
100,180,20969,99.4,178.40001,0,2.5399985
100,180,20977,99.4,178.40001,0,2.5399985
100,180,20984,99.4,178.40001,0,2.5399985
100,180,20992,99.4,178.40001,0,2.5399985
100,180,21000,99.4,178.40001,0,2.5399985
100,180,21007,99.4,178.40001,0,2.5399985
100,180,21015,99.4,178.40001,0,2.5399985
100,180,21023,99.4,178.40001,0,2.5399985
100,180,21030,99.4,178.40001,0,2.5399985
100,180,21038,99.4,178.40001,0,2.5399985
100,180,21045,99.4,178.40001,0,2.5399985
100,180,21053,99.4,178.40001,0,2.5399985
100,180,21059,99.4,178.40001,0,2.5399985
100,180,21066,99.4,178.40001,0,2.5399985
100,180,21074,99.4,178.40001,0,2.5399985
100,180,21082,99.4,178.40001,0,2.5399985
100,180,21089,99.4,178.40001,0,2.5399985
100,180,21097,99.4,178.40001,0,2.5399985
100,180,21105,99.4,178.40001,0,2.5399985
100,180,21113,99.4,178.40001,0,2.5399985
100,180,21120,99.4,178.40001,0,2.5399985
100,180,21127,99.4,178.40001,0,2.5399985
100,180,21134,99.4,178.40001,0,2.5399985
100,180,21141,99.4,178.40001,0,2.5399985
100,180,21149,99.4,178.40001,0,2.5399985
100,180,21156,99.4,178.40001,0,2.5399985
100,180,21164,99.4,178.40001,0,2.5399985
100,180,21172,99.4,178.40001,0,2.5399985
100,180,21180,99.4,178.40001,0,2.5399985
100,180,21188,99.4,178.40001,0,2.5399985
100,180,21195,99.4,178.40001,0,2.5399985
100,180,21203,99.4,178.40001,0,2.5399985
100,180,21210,99.4,178.40001,0,2.5399985
100,180,21218,99.4,178.40001,0,2.5399985
100,180,21225,99.4,178.40001,0,2.5399985
100,180,21233,99.4,178.40001,0,2.5399985
100,180,21240,99.4,178.40001,0,2.5399985
100,180,21247,99.4,178.40001,0,2.5399985
100,180,21255,99.4,178.40001,0,2.5399985
100,180,21262,99.4,178.40001,0,2.5399985
100,180,21269,99.4,178.40001,0,2.5399985
100,180,21277,99.4,178.40001,0,2.5399985
100,180,21284,99.4,178.40001,0,2.5399985
100,180,21291,99.4,178.40001,0,2.5399985
100,180,21299,99.4,178.40001,0,2.5399985
100,180,21307,99.4,178.40001,0,2.5399985
100,180,21314,99.4,178.40001,0,2.5399985
100,180,21321,99.4,178.40001,0,2.5399985
100,180,21329,99.4,178.40001,0,2.5399985
100,180,21336,99.4,178.40001,0,2.5399985
100,180,21344,99.4,178.40001,0,2.5399985
100,180,21352,99.4,178.40001,0,2.5399985
100,180,21358,99.4,178.40001,0,2.5399985
100,180,21366,99.4,178.40001,0,2.5399985
100,180,21373,99.4,178.40001,0,2.5399985
100,180,21381,99.4,178.40001,0,2.5399985
100,180,21387,99.4,178.40001,0,2.5399985
100,180,21395,99.4,178.40001,0,2.5399985
100,180,21402,99.4,178.40001,0,2.5399985
100,180,21409,99.4,178.40001,0,2.5399985
100,180,21417,99.4,178.40001,0,2.5399985
100,180,21424,99.4,178.40001,0,2.5399985
100,180,21434,99.4,178.40001,0,2.5399985
100,180,21443,99.4,178.40001,0,2.5399985
100,180,21450,99.4,178.40001,0,2.5399985
100,180,21458,99.4,178.40001,0,2.5399985
100,180,21466,99.4,178.40001,0,2.5399985
100,180,21473,99.4,178.40001,0,2.5399985
100,180,21480,99.4,178.40001,0,2.5399985
100,180,21487,99.4,178.40001,0,2.5399985
100,180,21496,99.4,178.40001,0,2.5399985
100,180,21503,99.4,178.40001,0,2.5399985
100,180,21510,99.4,178.40001,0,2.5399985
100,180,21517,99.4,178.40001,0,2.5399985
100,180,21525,99.4,178.40001,0,2.5399985
100,180,21532,99.4,178.40001,0,2.5399985
100,180,21540,99.4,178.40001,0,2.5399985
100,180,21547,99.4,178.40001,0,2.5399985
