panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
30,30,10924,0,0.8,0,0
30,30,10930,0,0.8,0,0
30,30,10936,0,0.8,0,0
30,30,10943,0,0.8,0,0
30,30,10950,0,0.8,0,0
30,30,10957,0,0.8,0,0
30,30,10963,0,0.8,0,0
30,30,10969,0,0.8,0,0
30,30,10976,0,0.8,0,0
30,30,10982,0,0.8,0,0
30,30,10989,0,0.8,0,0
30,30,10995,0,0.8,0,0
30,30,11002,0,0.8,0,0
30,30,11008,0,0.8,0,0
30,30,11015,0,0.8,0,0
30,30,11022,0,0.8,0,0
30,30,11028,0,0.8,0,0
30,30,11034,0,0.8,0,0
30,30,11040,0,0.8,0,0
30,30,11046,0,0.8,0,0
30,30,11052,0,0.8,0,0
30,30,11057,0,0.8,0,0
30,30,11064,0,0.8,0,0
30,30,11069,0,0.8,0,0
30,30,11076,0,0.8,0,0
30,30,11083,0,0.8,0,0
30,30,11089,0,0.8,0,0
30,30,11096,0,0.8,0,0
30,30,11102,0,0.8,0,0
30,30,11109,0,0.8,0,0
30,30,11115,0,0.8,0,0
30,30,11120,0,0.8,0,0
30,30,11128,0,0.8,0,0
30,30,11134,0,0.8,0,0
30,30,11141,0,0.8,0,0
30,30,11148,0,0.8,0,0
30,30,11154,0,0.8,0,0
30,30,11161,0,0.8,0,0
30,30,11167,0,0.8,0,0
30,30,11178,0,0.8,0,0
30,30,11184,0,0.8,0,0
30,30,11191,0,0.8,0,0
30,30,11197,0,0.8,0,0
30,30,11204,0,0.8,0,0
30,30,11211,0,0.8,0,0
30,30,11217,0,0.8,0,0
30,30,11224,0,0.8,0,0
30,30,11231,0,0.8,0,0
30,30,11238,0,0.8,0,0
30,30,11244,0,0.8,0,0
30,30,11250,0,0.8,0,0
30,30,11257,0,0.8,0,0
30,30,11264,0,0.8,0,0
30,30,11270,0,0.8,0,0
30,30,11276,0,0.8,0,0
30,30,11282,0,0.8,0,0
30,30,11290,0,0.8,0,0
30,30,11297,0,0.8,0,0
30,30,11304,0,0.8,0,0
30,30,11309,0,0.8,0,0
30,30,11315,0,0.8,0,0
30,30,11321,0,0.8,0,0
30,30,11328,0,0.8,0,0
30,30,11335,0,0.8,0,0
30,30,11341,0,0.8,0,0
30,30,11348,0,0.8,0,0
30,30,11354,0,0.8,0,0
30,30,11360,0,0.8,0,0
30,30,11366,0,0.8,0,0
30,30,11372,0,0.8,0,0
30,30,11380,0,0.8,0,0
30,30,11387,0,0.8,0,0
30,30,11392,0,0.8,0,0
30,30,11398,0,0.8,0,0
30,30,11404,0,0.8,0,0
30,30,11411,0,0.8,0,0
30,30,11418,0,0.8,0,0
30,30,11424,0,0.8,0,0
30,30,11431,0,0.8,0,0
30,30,11437,0,0.8,0,0
30,30,11444,0,0.8,0,0
30,30,11451,0,0.8,0,0
30,30,11457,0,0.8,0,0
30,30,11463,0,0.8,0,0
30,30,11470,0,0.8,0,0
30,30,11476,0,0.8,0,0
30,30,11483,0,0.8,0,0
30,30,11490,0,0.8,0,0
30,30,11496,0,0.8,0,0
30,30,11503,0,0.8,0,0
30,30,11510,0,0.8,0,0
30,30,11516,0,0.8,0,0
30,30,11522,0,0.8,0,0
30,30,11528,0,0.8,0,0
30,30,11535,0,0.8,0,0
30,30,11542,0,0.8,0,0
30,30,11549,0,0.8,0,0
30,30,11556,0,0.8,0,0
30,30,11562,0,0.8,0,0
30,30,11569,0,0.8,0,0
30,30,11576,0,0.8,0,0
30,30,11582,0,0.8,0,0
30,30,11589,0,0.8,0,0
30,30,11596,0,0.8,0,0
30,30,11603,0,0.8,0,0
30,30,11608,0,0.8,0,0
30,30,11615,0,0.8,0,0
30,30,11621,0,0.8,0,0
30,30,11628,0,0.8,0,0
30,30,11636,0,0.8,0,0
30,30,11642,0,0.8,0,0
30,30,11649,0,0.8,0,0
30,30,11655,0,0.8,0,0
30,30,11661,0,0.8,0,0
30,30,11667,0,0.8,0,0
30,30,11672,0,0.8,0,0
30,30,11679,0,0.8,0,0
30,30,11686,0,0.8,0,0
30,30,11692,0,0.8,0,0
30,30,11698,0,0.8,0,0
30,30,11704,0,0.8,0,0
30,30,11710,0,0.8,0,0
30,30,11717,0,0.8,0,0
30,30,11723,0,0.8,0,0
30,30,11730,0,0.8,0,0
30,30,11736,0,0.8,0,0
30,30,11742,0,0.8,0,0
30,30,11750,0,0.8,0,0
30,30,11757,0,0.8,0,0
30,30,11763,0,0.8,0,0
30,30,11770,0,0.8,0,0
30,30,11777,0,0.8,0,0
30,30,11783,0,0.8,0,0
30,30,11790,0,0.8,0,0
30,30,11796,0,0.8,0,0
30,30,11803,0,0.8,0,0
30,30,11809,0,0.8,0,0
30,30,11815,0,0.8,0,0
30,30,11821,0,0.8,0,0
30,30,11828,0,0.8,0,0
30,30,11834,0,0.8,0,0
30,30,11840,0,0.8,0,0
30,30,11848,0,0.8,0,0
30,30,11855,0,0.8,0,0
30,30,11860,0,0.8,0,0
30,30,11867,0,0.8,0,0
30,30,11874,0,0.8,0,0
30,30,11882,0,0.8,0,0
30,30,11888,0,0.8,0,0
30,30,11895,0,0.8,0,0
30,30,11902,0,0.8,0,0
30,30,11909,0,0.8,0,0
30,30,11916,0,0.8,0,0
30,30,11922,0,0.8,0,0
30,30,11928,0,0.8,0,0
30,30,11935,0,0.8,0,0
30,30,11940,0,0.8,0,0
30,30,11947,0,0.8,0,0
30,30,11953,0,0.8,0,0
30,30,11960,0,0.8,0,0
30,30,11966,0,0.8,0,0
30,30,11972,0,0.8,0,0
30,30,11978,0,0.8,0,0
30,30,11984,0,0.8,0,0
30,30,11990,0,0.8,0,0
30,30,11997,0,0.8,0,0
30,30,12004,0,0.8,0,0
30,30,12011,0,0.8,0,0
30,30,12017,0,0.8,0,0
30,30,12023,0,0.8,0,0
30,30,12030,0,0.8,0,0
30,30,12037,0,0.8,0,0
30,30,12042,0,0.8,0,0
30,30,12049,0,0.8,0,0
30,30,12056,0,0.8,0,0
30,30,12063,0,0.8,0,0
30,30,12069,0,0.8,0,0
30,30,12077,0,0.8,0,0
30,30,12084,0,0.8,0,0
30,30,12089,0,0.8,0,0
30,30,12103,0,0.8,0,0
30,30,12109,0,0.8,0,0
30,30,12116,0,0.8,0,0
30,30,12121,0,0.8,0,0
30,30,12128,0,0.8,0,0
30,30,12135,0,0.8,0,0
30,30,12142,0,0.8,0,0
30,30,12148,0,0.8,0,0
30,30,12155,0,0.8,0,0
30,30,12160,0,0.8,0,0
30,30,12166,0,0.8,0,0
30,30,12173,0,0.8,0,0
30,30,12180,0,0.8,0,0
30,30,12186,0,0.8,0,0
30,30,12192,0,0.8,0,0
30,30,12197,0,0.8,0,0
30,30,12203,0,0.8,0,0
30,30,12209,0,0.8,0,0
30,30,12216,0,0.8,0,0
30,30,12221,0,0.8,0,0
30,30,12227,0,0.8,0,0
30,30,12235,0,0.8,0,0
30,30,12240,0,0.8,0,0
30,30,12246,0,0.8,0,0
30,30,12253,0,0.8,0,0
30,30,12259,0,0.8,0,0
30,30,12265,0,0.8,0,0
30,30,12271,0,0.8,0,0
30,30,12278,0,0.8,0,0
30,30,12284,0,0.8,0,0
30,30,12291,0,0.8,0,0
30,30,12297,0,0.8,0,0
30,30,12304,0,0.8,0,0
30,30,12310,0,0.8,0,0
30,30,12316,0,0.8,0,0
30,30,12322,0,0.8,0,0
30,30,12328,0,0.8,0,0
30,30,12334,0,0.8,0,0
30,30,12340,0,0.8,0,0
30,30,12346,0,0.8,0,0
30,30,12352,0,0.8,0,0
30,30,12359,0,0.8,0,0
30,30,12366,0,0.8,0,0
30,30,12373,0,0.8,0,0
30,30,12380,0,0.8,0,0
30,30,12390,0,0.8,0,0
30,30,12396,0,0.8,0,0
30,30,12403,0,0.8,0,0
30,30,12409,0,0.8,0,0
30,30,12415,0,0.8,0,0
30,30,12420,0,0.8,0,0
30,30,12426,0,0.8,0,0
30,30,12433,0,0.8,0,0
30,30,12440,0,0.8,0,0
30,30,12447,0,0.8,0,0
30,30,12454,0,0.8,0,0
30,30,12459,0,0.8,0,0
30,30,12466,0,0.8,0,0
30,30,12473,0,0.8,0,0
30,30,12479,0,0.8,0,0
30,30,12486,0,0.8,0,0
30,30,12493,0,0.8,0,0
30,30,12500,0,0.8,0,0
30,30,12505,0,0.8,0,0
30,30,12511,0,0.8,0,0
30,30,12518,0,0.8,0,0
30,30,12524,0,0.8,0,0
30,30,12532,0,0.8,0,0
30,30,12539,0,0.8,0,0
30,30,12546,0,0.8,0,0
30,30,12552,0,0.8,0,0
30,30,12560,0,0.8,0,0
30,30,12565,0,0.8,0,0
30,30,12572,0,0.8,0,0
30,30,12579,0,0.8,0,0
30,30,12585,0,0.8,0,0
30,30,12592,0,0.8,0,0
30,30,12597,0,0.8,0,0
30,30,12604,0,0.8,0,0
30,30,12610,0,0.8,0,0
30,30,12617,0,0.8,0,0
30,30,12625,0,0.8,0,0
30,30,12631,0,0.8,0,0
30,30,12639,0,0.8,0,0
30,30,12646,0,0.8,0,0
30,30,12652,0,0.8,0,0
30,30,12659,0,0.8,0,0
30,30,12666,0,0.8,0,0
30,30,12672,0,0.8,0,0
30,30,12679,0,0.8,0,0
30,30,12686,0,0.8,0,0
30,30,12693,0,0.8,0,0
30,30,12700,0,0.8,0,0
30,30,12706,0,0.8,0,0
30,30,12712,0,0.8,0,0
30,30,12718,0,0.8,0,0
30,30,12725,0,0.8,0,0
30,30,12731,0,0.8,0,0
30,30,12737,0,0.8,0,0
30,30,12744,0,0.8,0,0
30,30,12750,0,0.8,0,0
30,30,12757,0,0.8,0,0
30,30,12762,0,0.8,0,0
30,30,12769,0,0.8,0,0
30,30,12775,0,0.8,0,0
30,30,12781,0,0.8,0,0
30,30,12788,0,0.8,0,0
30,30,12795,0,0.8,0,0
30,30,12801,0,0.8,0,0
30,30,12808,0,0.8,0,0
30,30,12814,0,0.8,0,0
30,30,12821,0,0.8,0,0
30,30,12827,0,0.8,0,0
30,30,12833,0,0.8,0,0
30,30,12840,0,0.8,0,0
30,30,12847,0,0.8,0,0
30,30,12853,0,0.8,0,0
30,30,12860,0,0.8,0,0
30,30,12868,0,0.8,0,0
30,30,12875,0,0.8,0,0
30,30,12881,0,0.8,0,0
30,30,12889,0,0.8,0,0
30,30,12896,0,0.8,0,0
30,30,12906,0,0.8,0,0
30,30,12912,0,0.8,0,0
30,30,12919,0,0.8,0,0
30,30,12925,0,0.8,0,0
30,30,12933,0,0.8,0,0
30,30,12940,0,0.8,0,0
30,30,12946,0,0.8,0,0
30,30,12953,0,0.8,0,0
30,30,12959,0,0.8,0,0
30,30,12965,0,0.8,0,0
30,30,12971,0,0.8,0,0
30,30,12978,0,0.8,0,0
30,30,12984,0,0.8,0,0
30,30,12990,0,0.8,0,0
30,30,12996,0,0.8,0,0
30,30,13003,0,0.8,0,0
30,30,13009,0,0.8,0,0
30,30,13015,0,0.8,0,0
30,30,13022,0,0.8,0,0
30,30,13031,0,0.8,0,0
30,30,13038,0,0.8,0,0
30,30,13045,0,0.8,0,0
30,30,13052,0,0.8,0,0
30,30,13058,0,0.8,0,0
30,30,13065,0,0.8,0,0
30,30,13071,0,0.8,0,0
30,30,13078,0,0.8,0,0
30,30,13085,0,0.8,0,0
30,30,13091,0,0.8,0,0
30,30,13096,0,0.8,0,0
30,30,13103,0,0.8,0,0
30,30,13109,0,0.8,0,0
30,30,13115,0,0.8,0,0
30,30,13121,0,0.8,0,0
30,30,13128,0,0.8,0,0
30,30,13134,0,0.8,0,0
30,30,13140,0,0.8,0,0
30,30,13146,0,0.8,0,0
30,30,13152,0,0.8,0,0
30,30,13159,0,0.8,0,0
30,30,13166,0,0.8,0,0
30,30,13172,0,0.8,0,0
30,30,13179,0,0.8,0,0
30,30,13185,0,0.8,0,0
30,30,13192,0,0.8,0,0
30,30,13201,0,0.8,0,0
30,30,13208,0,0.8,0,0
30,30,13213,0,0.8,0,0
30,30,13220,0,0.8,0,0
30,30,13226,0,0.8,0,0
30,30,13232,0,0.8,0,0
30,30,13238,0,0.8,0,0
30,30,13246,0,0.8,0,0
30,30,13252,0,0.8,0,0
30,30,13259,0,0.8,0,0
30,30,13264,0,0.8,0,0
30,30,13271,0,0.8,0,0
30,30,13277,0,0.8,0,0
30,30,13283,0,0.8,0,0
30,30,13293,0,0.8,0,0
30,30,13299,0,0.8,0,0
30,30,13306,0,0.8,0,0
30,30,13313,0,0.8,0,0
30,30,13319,0,0.8,0,0
30,30,13326,0,0.8,0,0
30,30,13333,0,0.8,0,0
30,30,13339,0,0.8,0,0
30,30,13346,0,0.8,0,0
30,30,13353,0,0.8,0,0
30,30,13359,0,0.8,0,0
30,30,13367,0,0.8,0,0
30,30,13373,0,0.8,0,0
30,30,13380,0,0.8,0,0
30,30,13386,0,0.8,0,0
30,30,13393,0,0.8,0,0
30,30,13399,0,0.8,0,0
30,30,13407,0,0.8,0,0
30,30,13412,0,0.8,0,0
30,30,13418,0,0.8,0,0
30,30,13425,0,0.8,0,0
30,30,13432,0,0.8,0,0
30,30,13438,0,0.8,0,0
30,30,13443,0,0.8,0,0
30,30,13449,0,0.8,0,0
30,30,13456,0,0.8,0,0
30,30,13461,0,0.8,0,0
30,30,13471,0,0.8,0,0
30,30,13478,0,0.8,0,0
30,30,13486,0,0.8,0,0
30,30,13493,0,0.8,0,0
30,30,13500,0,0.8,0,0
30,30,13507,0,0.8,0,0
30,30,13514,0,0.8,0,0
30,30,13521,0,0.8,0,0
30,30,13528,0,0.8,0,0
30,30,13534,0,0.8,0,0
30,30,13540,0,0.8,0,0
30,30,13546,0,0.8,0,0
30,30,13552,0,0.8,0,0
30,30,13558,0,0.8,0,0
30,30,13566,0,0.8,0,0
30,30,13574,0,0.8,0,0
30,30,13581,0,0.8,0,0
30,30,13587,0,0.8,0,0
30,30,13593,0,0.8,0,0
30,30,13599,0,0.8,0,0
30,30,13606,0,0.8,0,0
30,30,13612,0,0.8,0,0
30,30,13618,0,0.8,0,0
30,30,13626,0,0.8,0,0
30,30,13632,0,0.8,0,0
30,30,13639,0,0.8,0,0
30,30,13646,0,0.8,0,0
30,30,13651,0,0.8,0,0
30,30,13658,0,0.8,0,0
30,30,13665,0,0.8,0,0
30,30,13672,0,0.8,0,0
30,30,13679,0,0.8,0,0
30,30,13685,0,0.8,0,0
30,30,13692,0,0.8,0,0
30,30,13699,0,0.8,0,0
30,30,13705,0,0.8,0,0
30,30,13712,0,0.8,0,0
30,30,13718,0,0.8,0,0
30,30,13724,0,0.8,0,0
30,30,13731,0,0.8,0,0
30,30,13737,0,0.8,0,0
30,30,13743,0,0.8,0,0
30,30,13750,0,0.8,0,0
30,30,13756,0,0.8,0,0
30,30,13762,0,0.8,0,0
30,30,13768,0,0.8,0,0
30,30,13775,0,0.8,0,0
30,30,13782,0,0.8,0,0
30,30,13789,0,0.8,0,0
30,30,13796,0,0.8,0,0
30,30,13802,0,0.8,0,0
30,30,13809,0,0.8,0,0
30,30,13815,0,0.8,0,0
30,30,13821,0,0.8,0,0
30,30,13828,0,0.8,0,0
30,30,13833,0,0.8,0,0
30,30,13840,0,0.8,0,0
30,30,13847,0,0.8,0,0
30,30,13853,0,0.8,0,0
30,30,13860,0,0.8,0,0
30,30,13866,0,0.8,0,0
30,30,13872,0,0.8,0,0
30,30,13877,0,0.8,0,0
30,30,13885,0,0.8,0,0
30,30,13891,0,0.8,0,0
30,30,13898,0,0.8,0,0
30,30,13905,0,0.8,0,0
30,30,13912,0,0.8,0,0
30,30,13918,0,0.8,0,0
30,30,13924,0,0.8,0,0
30,30,13930,0,0.8,0,0
30,30,13936,0,0.8,0,0
30,30,13943,0,0.8,0,0
30,30,13950,0,0.8,0,0
30,30,13956,0,0.8,0,0
30,30,13963,0,0.8,0,0
30,30,13969,0,0.8,0,0
30,30,13975,0,0.8,0,0
30,30,13981,0,0.8,0,0
30,30,13988,0,0.8,0,0
30,30,13993,0,0.8,0,0
30,30,14000,0,0.8,0,0
30,30,14007,0,0.8,0,0
30,30,14014,0,0.8,0,0
30,30,14021,0,0.8,0,0
30,30,14027,0,0.8,0,0
30,30,14034,0,0.8,0,0
30,30,14041,0,0.8,0,0
30,30,14047,0,0.8,0,0
30,30,14054,0,0.8,0,0
30,30,14060,0,0.8,0,0
30,30,14066,0,0.8,0,0
30,30,14073,0,0.8,0,0
30,30,14080,0,0.8,0,0
30,30,14087,0,0.8,0,0
30,30,14093,0,0.8,0,0
30,30,14099,0,0.8,0,0
30,30,14105,0,0.8,0,0
30,30,14112,0,0.8,0,0
30,30,14118,0,0.8,0,0
30,30,14124,0,0.8,0,0
30,30,14131,0,0.8,0,0
30,30,14138,0,0.8,0,0
30,30,14144,0,0.8,0,0
30,30,14150,0,0.8,0,0
30,30,14157,0,0.8,0,0
30,30,14163,0,0.8,0,0
30,30,14169,0,0.8,0,0
30,30,14176,0,0.8,0,0
30,30,14184,0,0.8,0,0
30,30,14191,0,0.8,0,0
30,30,14197,0,0.8,0,0
30,30,14204,0,0.8,0,0
30,30,14210,0,0.8,0,0
30,30,14217,0,0.8,0,0
30,30,14223,0,0.8,0,0
30,30,14229,0,0.8,0,0
30,30,14237,0,0.8,0,0
30,30,14244,0,0.8,0,0
30,30,14251,0,0.8,0,0
30,30,14258,0,0.8,0,0
30,30,14265,0,0.8,0,0
30,30,14273,0,0.8,0,0
30,30,14281,0,0.8,0,0
30,30,14287,0,0.8,0,0
30,30,14294,0,0.8,0,0
30,30,14301,0,0.8,0,0
30,30,14307,0,0.8,0,0
30,30,14314,0,0.8,0,0
30,30,14322,0,0.8,0,0
30,30,14327,0,0.8,0,0
30,30,14333,0,0.8,0,0
30,30,14339,0,0.8,0,0
30,30,14346,0,0.8,0,0
30,30,14352,0,0.8,0,0
30,30,14358,0,0.8,0,0
30,30,14365,0,0.8,0,0
30,30,14371,0,0.8,0,0
30,30,14378,0,0.8,0,0
30,30,14385,0,0.8,0,0
30,30,14392,0,0.8,0,0
30,30,14399,0,0.8,0,0
30,30,14406,0,0.8,0,0
30,30,14412,0,0.8,0,0
30,30,14419,0,0.8,0,0
30,30,14426,0,0.8,0,0
30,30,14432,0,0.8,0,0
30,30,14439,0,0.8,0,0
30,30,14446,0,0.8,0,0
30,30,14452,0,0.8,0,0
30,30,14458,0,0.8,0,0
30,30,14465,0,0.8,0,0
30,30,14471,0,0.8,0,0
30,30,14478,0,0.8,0,0
30,30,14487,0,0.8,0,0
30,30,14493,0,0.8,0,0
30,30,14500,0,0.8,0,0
30,30,14507,0,0.8,0,0
30,30,14513,0,0.8,0,0
30,30,14519,0,0.8,0,0
30,30,14525,0,0.8,0,0
30,30,14533,0,0.8,0,0
30,30,14539,0,0.8,0,0
30,30,14546,0,0.8,0,0
30,30,14552,0,0.8,0,0
30,30,14559,0,0.8,0,0
30,30,14565,0,0.8,0,0
30,30,14571,0,0.8,0,0
30,30,14578,0,0.8,0,0
30,30,14584,0,0.8,0,0
30,30,14591,0,0.8,0,0
30,30,14598,0,0.8,0,0
30,30,14604,0,0.8,0,0
30,30,14610,0,0.8,0,0
30,30,14617,0,0.8,0,0
30,30,14623,0,0.8,0,0
30,30,14630,0,0.8,0,0
30,30,14637,0,0.8,0,0
30,30,14643,0,0.8,0,0
30,30,14649,0,0.8,0,0
30,30,14656,0,0.8,0,0
30,30,14662,0,0.8,0,0
30,30,14669,0,0.8,0,0
30,30,14675,0,0.8,0,0
30,30,14680,0,0.8,0,0
30,30,14687,0,0.8,0,0
30,30,14693,0,0.8,0,0
30,30,14700,0,0.8,0,0
30,30,14706,0,0.8,0,0
30,30,14712,0,0.8,0,0
30,30,14719,0,0.8,0,0
30,30,14726,0,0.8,0,0
30,30,14732,0,0.8,0,0
30,30,14737,0,0.8,0,0
30,30,14744,0,0.8,0,0
30,30,14751,0,0.8,0,0
30,30,14758,0,0.8,0,0
30,30,14764,0,0.8,0,0
30,30,14771,0,0.8,0,0
30,30,14777,0,0.8,0,0
30,30,14783,0,0.8,0,0
30,30,14790,0,0.8,0,0
30,30,14796,0,0.8,0,0
30,30,14802,0,0.8,0,0
30,30,14808,0,0.8,0,0
30,30,14814,0,0.8,0,0
30,30,14820,0,0.8,0,0
30,30,14826,0,0.8,0,0
30,30,14832,0,0.8,0,0
30,30,14839,0,0.8,0,0
30,30,14846,0,0.8,0,0
30,30,14851,0,0.8,0,0
30,30,14857,0,0.8,0,0
30,30,14863,0,0.8,0,0
30,30,14869,0,0.8,0,0
30,30,14877,0,0.8,0,0
30,30,14883,0,0.8,0,0
30,30,14889,0,0.8,0,0
30,30,14895,0,0.8,0,0
30,30,14902,0,0.8,0,0
30,30,14909,0,0.8,0,0
30,30,14915,0,0.8,0,0
30,30,14921,0,0.8,0,0
30,30,14928,0,0.8,0,0
30,30,14935,0,0.8,0,0
30,30,14942,0,0.8,0,0
30,30,14948,0,0.8,0,0
30,30,14955,0,0.8,0,0
30,30,14961,0,0.8,0,0
30,30,14968,0,0.8,0,0
30,30,14973,0,0.8,0,0
30,30,14980,0,0.8,0,0
30,30,14987,0,0.8,0,0
30,30,14994,0,0.8,0,0
30,30,15000,1.4,0.8,0,0
30,30,15006,2.8,0.8,0,0
30,30,15013,2.8,0.8,0,0
30,30,15020,2.8,0.8,0,0
30,30,15026,0,0.8,0,0
30,30,15035,-1.4,0.8,0,0
30,30,15042,-2.8,0.8,0,0
30,30,15048,-2.8,0.8,0,0
30,30,15054,-2.8,0.8,0,0
30,30,15061,-2.8,0.8,0,0
30,30,15078,0,0.8,0,0
30,30,15085,0,0.8,0,0
30,30,15091,0,0.8,0,0
30,30,15097,0,0.8,0,0
30,30,15104,0,0.8,0,0
30,30,15113,0,0.8,0,0
30,30,15119,0,0.8,0,0
30,30,15125,0,0.8,0,0
30,30,15132,0,0.8,0,0
30,30,15138,0,0.8,0,0
30,30,15144,0,0.8,0,0
30,30,15150,0,0.8,0,0
30,30,15156,0,0.8,0,0
30,30,15162,0,0.8,0,0
30,30,15169,0,0.8,0,0
30,30,15177,0,0.8,0,0
30,30,15184,-1.4,0.8,0,0
30,30,15190,-2.8,0.8,0,0
30,30,15197,-2.8,0.8,0,0
30,30,15203,-2.8,0.8,0,0
30,30,15210,0,0.8,0,0
30,30,15217,0,0.8,0,0
30,30,15223,0,0.8,0,0
30,30,15229,0,0.8,0,0
30,30,15235,0,0.8,0,0
30,30,15242,0,0.8,0,0
30,30,15248,0,0.8,0,0
30,30,15255,0,0.8,0,0
30,30,15260,0,0.8,0,0
30,30,15267,0,0.8,0,0
30,30,15273,0,0.8,0,0
30,30,15280,0,0.8,0,0
30,30,15286,0,0.8,0,0
30,30,15293,0,0.8,0,0
30,30,15300,0,0.8,0,0
30,30,15306,0,0.8,0,0
30,30,15312,0,0.8,0,0
30,30,15319,0,0.8,0,0
30,30,15327,0,0.8,0,0
30,30,15333,0,0,0,0
30,30,15340,0,0,0,0
30,30,15347,0,0,0,0
30,30,15352,0,-1.6,0,0
30,30,15364,0,-2.4,0,0
30,30,15370,0,-2.4,0,0
30,30,15377,0,-2.4,0,0
30,30,15384,2.8,-2.4,0,0
30,30,15390,5.6,-2.4,0,0
30,30,15397,8.4,-2.4,0,0
30,30,15403,11.2,-2.4,0,0
30,30,15410,14,-2.4,0,0
30,30,15417,15.4,-2.4,0,0
30,30,15424,15.4,-2.4,0,0
30,30,15430,15.4,-2.4,0,0
30,30,15436,15.4,-2.4,0,0
30,30,15443,15.4,-2.4,0,0
30,30,15449,15.4,-2.4,0,0
30,30,15456,15.4,-2.4,0,0
30,30,15462,15.4,-2.4,0,0
30,30,15469,14,-1.6,0,0
30,30,15475,12.599999,-1.6,0,0
30,30,15480,11.2,-0.8,0,0
30,30,15486,9.8,0,0,0
30,30,15492,8.4,0,0,0
30,30,15499,0,0,0,0
30,30,15505,0,0,0,0
30,30,15512,0,0,0,0
30,30,15518,0,0,0,0
30,30,15525,0,0,0,0
30,30,15532,0,0,0,0
30,30,15538,0,0,0,0
30,30,15544,0,0,0,0
30,30,15550,0,0,0,0
30,30,15557,0,0,0,0
30,30,15564,0,0,0,0
30,30,15571,0,0,0,0
30,30,15577,0,0,0,0
30,30,15584,0,0,0,0
30,30,15590,0,0,0,0
30,30,15596,0,0,0,0
30,30,15602,0,0,0,0
30,30,15608,0,0,0,0
30,30,15615,0,0,0,0
30,30,15621,0,0,0,0
30,30,15628,0,0,0,0
30,30,15635,0,0,0,0
30,30,15641,0,0,0,0
30,30,15647,0,0,0,0
30,30,15653,0,0,0,0
30,30,15660,0,0,0,0
30,30,15666,0,0,0,0
30,30,15673,0,0,0,0
30,30,15680,0,0,0,0
30,30,15687,0,0,0,0
30,30,15693,0,0,0,0
30,30,15700,0,0,0,0
30,30,15706,0,0,0,0
30,30,15713,0,0,0,0
30,30,15719,0,0,0,0
30,30,15725,0,0,0,0
30,30,15732,0,0,0,0
30,30,15738,0,0,0,0
30,30,15745,0,0,0,0
30,30,15751,0,0,0,0
30,30,15757,0,0,0,0
30,30,15763,0,0,0,0
30,30,15769,0,0,0,0
30,30,15775,0,0,0,0
30,30,15781,0,0.8,0,0
30,30,15788,0,1.6,0,0
30,30,15795,0,1.6,0,0
30,30,15801,0,1.6,0,0
30,30,15808,0,1.6,0,0
30,30,15815,0,1.6,0,0
30,30,15821,0,0,0,0
30,30,15829,0,0,0,0
30,30,15835,0,-0.8,0,0
30,30,15841,0,-1.6,0,0
30,30,15848,0,-1.6,0,0
30,30,15856,0,-2.4,0,0
30,30,15863,0,-2.4,0,0
30,30,15869,0,-1.6,0,0
30,30,15875,0,0,0,0
30,30,15881,0,0,0,0
30,30,15888,0,1.6,0,0
30,30,15895,0,1.6,0,0
30,30,15906,0,2.4,0,0
30,30,15913,0,2.4,0,0
30,30,15919,0,1.6,0,0
30,30,15926,0,-0.8,0,0
30,30,15932,0,-2.4,0,0
30,30,15938,0,-4.8,0,0
30,30,15945,0,-5.6,0,0
30,30,15952,0,-6.4,0,0
30,30,15958,0,-6.4,0,0
30,30,15965,0,-6.4,0,0
30,30,15970,0,-6.4,0,0
30,30,15978,0,-6.4,0,0
30,30,15985,0,-6.4,0,0
30,30,15991,0,-6.4,0,0
30,30,15997,0,-6.4,0,0
30,30,16004,0,-5.6,0,0
30,30,16010,0,-3.2,0,0
30,30,16018,0,-2.4,0,0
30,30,16026,0,-2.4,0,0
30,30,16033,0,-2.4,0,0
30,30,16041,0,-1.6,0,0
30,30,16048,0,-1.6,0,0
30,30,16055,0,-1.6,0,0
30,30,16063,0,-1.6,0,0
30,30,16070,0,-0.8,0,0
30,30,16079,0,-0.8,0,0
30,30,16087,0,0,0,0
30,30,16094,0,0,0,0
30,30,16102,0,0,0,0
30,30,16110,0,0,0,0
30,30,16117,0,0,0,0
30,30,16125,0,0,0,0
30,30,16132,0,0.8,0,0
30,30,16140,0,0.8,0,0
30,30,16147,0,0.8,0,0
30,30,16155,0,0.8,0,0
30,30,16162,0,1.6,0,0
30,30,16170,0,1.6,0,0
30,30,16177,0,1.6,0,0
30,30,16185,0,1.6,0,0
30,30,16192,0,2.4,0,0
30,30,16199,0,2.4,0,0
30,30,16207,0,2.4,0,0
30,30,16214,0,2.4,0,0
30,30,16222,0,2.4,0,0
30,30,16229,0,2.4,0,0
30,30,16237,0,3.2,0,0
30,30,16245,0,3.2,0,0
30,30,16252,0,3.2,0,0
30,30,16260,0,3.2,0,0
30,30,16268,0,3.2,0,0
30,30,16275,0,3.2,0,0
30,30,16283,0,3.2,0,0
30,30,16290,0,3.2,0,0
30,30,16297,0,3.2,0,0
30,30,16305,0,3.2,0,0
30,30,16312,0,3.2,0,0
30,30,16319,0,3.2,0,0
30,30,16326,0,3.2,0,0
30,30,16333,0,3.2,0,0
30,30,16340,0,3.2,0,0
